"Store","Dept","Date","Weekly_Sales","IsHoliday"
23,51,2011-06-17,59.92,FALSE
23,51,2011-06-24,59.92,FALSE
23,52,2011-06-03,1900.01,FALSE
23,52,2011-06-10,2127.55,FALSE
23,52,2011-06-17,2536.04,FALSE
23,52,2011-06-24,1657.78,FALSE
23,54,2011-06-03,36.48,FALSE
23,54,2011-06-10,102.2,FALSE
23,54,2011-06-17,147,FALSE
23,54,2011-06-24,76.32,FALSE
23,55,2011-06-03,10440.2,FALSE
23,55,2011-06-10,8768.51,FALSE
23,55,2011-06-17,11432.65,FALSE
23,55,2011-06-24,12220.43,FALSE
23,56,2011-06-03,30532.93,FALSE
23,56,2011-06-10,27445.01,FALSE
23,56,2011-06-17,14559.82,FALSE
23,56,2011-06-24,12667.47,FALSE
23,58,2011-06-03,2360,FALSE
23,58,2011-06-10,2900,FALSE
23,58,2011-06-17,2988.88,FALSE
23,58,2011-06-24,6425,FALSE
23,59,2011-06-03,520.18,FALSE
23,59,2011-06-10,369.93,FALSE
23,59,2011-06-17,590.1,FALSE
23,59,2011-06-24,558.71,FALSE
23,60,2011-06-03,44,FALSE
23,60,2011-06-10,88,FALSE
23,60,2011-06-17,149.6,FALSE
23,60,2011-06-24,114.4,FALSE
23,67,2011-06-03,14863.43,FALSE
23,67,2011-06-10,18278.25,FALSE
23,67,2011-06-17,29042.73,FALSE
23,67,2011-06-24,17881.4,FALSE
23,71,2011-06-03,13283.01,FALSE
23,71,2011-06-10,9091.59,FALSE
23,71,2011-06-17,7561.84,FALSE
23,71,2011-06-24,10291.2,FALSE
23,72,2011-06-03,64917.84,FALSE
23,72,2011-06-10,60400.77,FALSE
23,72,2011-06-17,70306.23,FALSE
23,72,2011-06-24,60368.62,FALSE
23,74,2011-06-03,42788.57,FALSE
23,74,2011-06-10,35574.22,FALSE
23,74,2011-06-17,39435.17,FALSE
23,74,2011-06-24,37518.27,FALSE
23,79,2011-06-03,33382.1,FALSE
23,79,2011-06-10,31793.84,FALSE
23,79,2011-06-17,31174.24,FALSE
23,79,2011-06-24,30299.34,FALSE
23,80,2011-06-03,1159.87,FALSE
23,80,2011-06-10,1218.67,FALSE
23,80,2011-06-17,967.77,FALSE
23,80,2011-06-24,1378.89,FALSE
23,81,2011-06-03,9477.02,FALSE
23,81,2011-06-10,9003.59,FALSE
23,81,2011-06-17,9112.62,FALSE
23,81,2011-06-24,9358.18,FALSE
23,82,2011-06-03,20287.16,FALSE
23,82,2011-06-10,19330.87,FALSE
23,82,2011-06-17,22053.7,FALSE
23,82,2011-06-24,21545.83,FALSE
23,83,2011-06-03,1447.3,FALSE
23,83,2011-06-10,1056.92,FALSE
23,83,2011-06-17,1706.84,FALSE
23,83,2011-06-24,1498.22,FALSE
23,85,2011-06-03,4427,FALSE
23,85,2011-06-10,3761.26,FALSE
23,85,2011-06-17,6338.59,FALSE
23,85,2011-06-24,5717.47,FALSE
23,87,2011-06-03,39356.62,FALSE
23,87,2011-06-10,33869.11,FALSE
23,87,2011-06-17,35135.11,FALSE
23,87,2011-06-24,34630.35,FALSE
23,90,2011-06-03,22177.68,FALSE
23,90,2011-06-10,19882.11,FALSE
23,90,2011-06-17,20053.89,FALSE
23,90,2011-06-24,18745.4,FALSE
23,91,2011-06-03,24539,FALSE
23,91,2011-06-10,23442.32,FALSE
23,91,2011-06-17,22051.63,FALSE
23,91,2011-06-24,20383.49,FALSE
23,92,2011-06-03,64396.98,FALSE
23,92,2011-06-10,59679.86,FALSE
23,92,2011-06-17,59331.92,FALSE
23,92,2011-06-24,58991.08,FALSE
23,93,2011-06-03,3882.1,FALSE
23,93,2011-06-10,3300.01,FALSE
23,93,2011-06-17,2882.15,FALSE
23,93,2011-06-24,2812.1,FALSE
23,95,2011-06-03,65320.15,FALSE
23,95,2011-06-10,63630.01,FALSE
23,95,2011-06-17,62839.29,FALSE
23,95,2011-06-24,65999.28,FALSE
23,96,2011-06-03,18677.53,FALSE
23,96,2011-06-10,18618.73,FALSE
23,96,2011-06-17,20307.43,FALSE
23,96,2011-06-24,20293.77,FALSE
23,97,2011-06-03,8003.92,FALSE
23,97,2011-06-10,7562.14,FALSE
23,97,2011-06-17,7431.2,FALSE
23,97,2011-06-24,6824.26,FALSE
23,98,2011-06-10,25.96,FALSE
23,98,2011-06-17,70.28,FALSE
23,98,2011-06-24,150.8,FALSE
24,1,2011-06-03,11523.39,FALSE
24,1,2011-06-10,11588.13,FALSE
24,1,2011-06-17,11893.39,FALSE
24,1,2011-06-24,11894.53,FALSE
24,2,2011-06-03,44530.65,FALSE
24,2,2011-06-10,40621.54,FALSE
24,2,2011-06-17,40285.43,FALSE
24,2,2011-06-24,38520.99,FALSE
24,3,2011-06-03,6909.51,FALSE
24,3,2011-06-10,6731.64,FALSE
24,3,2011-06-17,7231.07,FALSE
24,3,2011-06-24,7370.01,FALSE
24,4,2011-06-03,33039.09,FALSE
24,4,2011-06-10,30101.07,FALSE
24,4,2011-06-17,29277.02,FALSE
24,4,2011-06-24,29523.26,FALSE
24,5,2011-06-03,20157.02,FALSE
24,5,2011-06-10,19655.17,FALSE
24,5,2011-06-17,24877.13,FALSE
24,5,2011-06-24,22120.64,FALSE
24,6,2011-06-03,4210.32,FALSE
24,6,2011-06-10,4245.56,FALSE
24,6,2011-06-17,5069.15,FALSE
24,6,2011-06-24,6841.48,FALSE
24,7,2011-06-03,43996.4,FALSE
24,7,2011-06-10,27135.59,FALSE
24,7,2011-06-17,25289.82,FALSE
24,7,2011-06-24,29447.42,FALSE
24,8,2011-06-03,51023.41,FALSE
24,8,2011-06-10,48906.31,FALSE
24,8,2011-06-17,50028.03,FALSE
24,8,2011-06-24,46613.27,FALSE
24,9,2011-06-03,38550.57,FALSE
24,9,2011-06-10,28820.09,FALSE
24,9,2011-06-17,25042.05,FALSE
24,9,2011-06-24,30859.62,FALSE
24,10,2011-06-03,30883.59,FALSE
24,10,2011-06-10,25484.2,FALSE
24,10,2011-06-17,27183.59,FALSE
24,10,2011-06-24,26568.77,FALSE
24,11,2011-06-03,52895.53,FALSE
24,11,2011-06-10,24132.37,FALSE
24,11,2011-06-17,13539.89,FALSE
24,11,2011-06-24,14630.71,FALSE
24,12,2011-06-03,5194.49,FALSE
24,12,2011-06-10,4603.27,FALSE
24,12,2011-06-17,4561.3,FALSE
24,12,2011-06-24,4429.29,FALSE
24,13,2011-06-03,31814.75,FALSE
24,13,2011-06-10,27726.77,FALSE
24,13,2011-06-17,28182.02,FALSE
24,13,2011-06-24,26291.75,FALSE
24,14,2011-06-03,17616.71,FALSE
24,14,2011-06-10,13234.5,FALSE
24,14,2011-06-17,14483.92,FALSE
24,14,2011-06-24,13267.42,FALSE
24,16,2011-06-03,68383.56,FALSE
24,16,2011-06-10,46062,FALSE
24,16,2011-06-17,37016.69,FALSE
24,16,2011-06-24,36032.71,FALSE
24,17,2011-06-03,11586.6,FALSE
24,17,2011-06-10,11086.66,FALSE
24,17,2011-06-17,12022.08,FALSE
24,17,2011-06-24,11410.52,FALSE
24,18,2011-06-03,0.8,FALSE
24,18,2011-06-10,3.21,FALSE
24,18,2011-06-17,4.2,FALSE
24,18,2011-06-24,4.2,FALSE
24,19,2011-06-03,109.75,FALSE
24,19,2011-06-10,53.99,FALSE
24,19,2011-06-17,143.33,FALSE
24,19,2011-06-24,54.34,FALSE
24,20,2011-06-03,7575.61,FALSE
24,20,2011-06-10,6165.26,FALSE
24,20,2011-06-17,5509.72,FALSE
24,20,2011-06-24,5816.74,FALSE
24,21,2011-06-03,5386.67,FALSE
24,21,2011-06-10,5482.93,FALSE
24,21,2011-06-17,4942.99,FALSE
24,21,2011-06-24,6079.3,FALSE
24,22,2011-06-03,12187.74,FALSE
24,22,2011-06-10,10357.39,FALSE
24,22,2011-06-17,10959.55,FALSE
24,22,2011-06-24,9973.86,FALSE
24,23,2011-06-03,41578.73,FALSE
24,23,2011-06-10,30643.79,FALSE
24,23,2011-06-17,32503.5,FALSE
24,23,2011-06-24,30481.68,FALSE
24,24,2011-06-03,8339.88,FALSE
24,24,2011-06-10,5067,FALSE
24,24,2011-06-17,5171.56,FALSE
24,24,2011-06-24,4997.97,FALSE
24,25,2011-06-03,18625.04,FALSE
24,25,2011-06-10,12762.22,FALSE
24,25,2011-06-17,11461.79,FALSE
24,25,2011-06-24,12937.1,FALSE
24,26,2011-06-03,11025.73,FALSE
24,26,2011-06-10,7997.53,FALSE
24,26,2011-06-17,7138.82,FALSE
24,26,2011-06-24,5964.53,FALSE
24,27,2011-06-03,1949.04,FALSE
24,27,2011-06-10,1455.35,FALSE
24,27,2011-06-17,1396.21,FALSE
24,27,2011-06-24,1321.12,FALSE
24,28,2011-06-03,415.03,FALSE
24,28,2011-06-10,426.48,FALSE
24,28,2011-06-17,460.08,FALSE
24,28,2011-06-24,436.54,FALSE
24,29,2011-06-03,5408.75,FALSE
24,29,2011-06-10,4835,FALSE
24,29,2011-06-17,4774.85,FALSE
24,29,2011-06-24,4379.79,FALSE
24,30,2011-06-03,6830.72,FALSE
24,30,2011-06-10,5217.16,FALSE
24,30,2011-06-17,4576.6,FALSE
24,30,2011-06-24,4475.4,FALSE
24,31,2011-06-03,2043.65,FALSE
24,31,2011-06-10,1744.82,FALSE
24,31,2011-06-17,2198.45,FALSE
24,31,2011-06-24,2128.15,FALSE
24,32,2011-06-03,8332.8,FALSE
24,32,2011-06-10,7227.8,FALSE
24,32,2011-06-17,5647.84,FALSE
24,32,2011-06-24,6838.75,FALSE
24,33,2011-06-03,8931.06,FALSE
24,33,2011-06-10,6382.61,FALSE
24,33,2011-06-17,5049.02,FALSE
24,33,2011-06-24,6325.49,FALSE
24,34,2011-06-03,30655.05,FALSE
24,34,2011-06-10,20165.9,FALSE
24,34,2011-06-17,15500.38,FALSE
24,34,2011-06-24,16181.73,FALSE
24,35,2011-06-03,6047.94,FALSE
24,35,2011-06-10,4246.53,FALSE
24,35,2011-06-17,3526.64,FALSE
24,35,2011-06-24,2542,FALSE
24,36,2011-06-03,7006,FALSE
24,36,2011-06-10,5305,FALSE
24,36,2011-06-17,3050,FALSE
24,36,2011-06-24,3727,FALSE
24,37,2011-06-03,2357.78,FALSE
24,37,2011-06-10,2498.44,FALSE
24,37,2011-06-17,2871.49,FALSE
24,37,2011-06-24,2689.61,FALSE
24,38,2011-06-03,56405.95,FALSE
24,38,2011-06-10,62907.77,FALSE
24,38,2011-06-17,63155.59,FALSE
24,38,2011-06-24,66881.89,FALSE
24,40,2011-06-03,50151.99,FALSE
24,40,2011-06-10,45501.3,FALSE
24,40,2011-06-17,43610.33,FALSE
24,40,2011-06-24,42410.68,FALSE
24,41,2011-06-03,2484,FALSE
24,41,2011-06-10,1632.5,FALSE
24,41,2011-06-17,2420,FALSE
24,41,2011-06-24,2403,FALSE
24,42,2011-06-03,6057.72,FALSE
24,42,2011-06-10,5771.16,FALSE
24,42,2011-06-17,6162.43,FALSE
24,42,2011-06-24,5531.02,FALSE
24,44,2011-06-03,3623.46,FALSE
24,44,2011-06-10,4026.9,FALSE
24,44,2011-06-17,4912.62,FALSE
24,44,2011-06-24,4432.7,FALSE
24,45,2011-06-03,11.47,FALSE
24,46,2011-06-03,21299.29,FALSE
24,46,2011-06-10,16540.14,FALSE
24,46,2011-06-17,15175.17,FALSE
24,46,2011-06-24,16639.86,FALSE
24,49,2011-06-03,5911.66,FALSE
24,49,2011-06-10,6916.68,FALSE
24,49,2011-06-17,6187.81,FALSE
24,49,2011-06-24,4844.21,FALSE
24,50,2011-06-03,1130,FALSE
24,50,2011-06-10,1095,FALSE
24,50,2011-06-17,1470,FALSE
24,50,2011-06-24,995,FALSE
24,51,2011-06-03,1.5,FALSE
24,51,2011-06-17,3,FALSE
24,52,2011-06-03,1529.07,FALSE
24,52,2011-06-10,1233.16,FALSE
24,52,2011-06-17,1249.79,FALSE
24,52,2011-06-24,1582.11,FALSE
24,54,2011-06-03,-14.12,FALSE
24,54,2011-06-10,53.88,FALSE
24,54,2011-06-17,77.76,FALSE
24,54,2011-06-24,269.92,FALSE
24,55,2011-06-03,9453.66,FALSE
24,55,2011-06-10,8588.08,FALSE
24,55,2011-06-17,9833.03,FALSE
24,55,2011-06-24,11840.97,FALSE
24,56,2011-06-03,13133.43,FALSE
24,56,2011-06-10,8566.89,FALSE
24,56,2011-06-17,5878.34,FALSE
24,56,2011-06-24,6036.18,FALSE
24,58,2011-06-03,1215,FALSE
24,58,2011-06-10,1800,FALSE
24,58,2011-06-17,410,FALSE
24,58,2011-06-24,3675,FALSE
24,59,2011-06-03,264.81,FALSE
24,59,2011-06-10,259.31,FALSE
24,59,2011-06-17,256.38,FALSE
24,59,2011-06-24,157.2,FALSE
24,60,2011-06-03,105.6,FALSE
24,60,2011-06-10,114.4,FALSE
24,60,2011-06-17,61.6,FALSE
24,60,2011-06-24,114.4,FALSE
24,67,2011-06-03,10114.69,FALSE
24,67,2011-06-10,12093.93,FALSE
24,67,2011-06-17,17636.81,FALSE
24,67,2011-06-24,17718.72,FALSE
24,71,2011-06-03,4248.79,FALSE
24,71,2011-06-10,2593.48,FALSE
24,71,2011-06-17,4302.5,FALSE
24,71,2011-06-24,6139.3,FALSE
24,72,2011-06-03,42859.03,FALSE
24,72,2011-06-10,33137.42,FALSE
24,72,2011-06-17,54700.96,FALSE
24,72,2011-06-24,49372.53,FALSE
24,74,2011-06-03,13980.49,FALSE
24,74,2011-06-10,11992.96,FALSE
24,74,2011-06-17,13742.54,FALSE
24,74,2011-06-24,11937.01,FALSE
24,79,2011-06-03,23359.92,FALSE
24,79,2011-06-10,21223.24,FALSE
24,79,2011-06-17,20915.02,FALSE
24,79,2011-06-24,21903.69,FALSE
24,80,2011-06-03,30483.2,FALSE
24,80,2011-06-10,31678.54,FALSE
24,80,2011-06-17,29981.49,FALSE
24,80,2011-06-24,28379.73,FALSE
24,81,2011-06-03,28878.53,FALSE
24,81,2011-06-10,27302.83,FALSE
24,81,2011-06-17,25323.21,FALSE
24,81,2011-06-24,24552.62,FALSE
24,82,2011-06-03,21090.93,FALSE
24,82,2011-06-10,19248.81,FALSE
24,82,2011-06-17,19591.51,FALSE
24,82,2011-06-24,20487.44,FALSE
24,83,2011-06-03,3869.49,FALSE
24,83,2011-06-10,3646.94,FALSE
24,83,2011-06-17,3970.15,FALSE
24,83,2011-06-24,3142.65,FALSE
24,85,2011-06-03,1828.38,FALSE
24,85,2011-06-10,1422.25,FALSE
24,85,2011-06-17,1549.81,FALSE
24,85,2011-06-24,2126.65,FALSE
24,87,2011-06-03,29816.41,FALSE
24,87,2011-06-10,25629.63,FALSE
24,87,2011-06-17,22987.51,FALSE
24,87,2011-06-24,28594.48,FALSE
24,90,2011-06-03,69995.12,FALSE
24,90,2011-06-10,73830.63,FALSE
24,90,2011-06-17,69164.81,FALSE
24,90,2011-06-24,65759.45,FALSE
24,91,2011-06-03,49775.93,FALSE
24,91,2011-06-10,55389.52,FALSE
24,91,2011-06-17,49616.52,FALSE
24,91,2011-06-24,42908.01,FALSE
24,92,2011-06-03,118412.27,FALSE
24,92,2011-06-10,124939.84,FALSE
24,92,2011-06-17,114783.81,FALSE
24,92,2011-06-24,104578.55,FALSE
24,93,2011-06-03,46260.56,FALSE
24,93,2011-06-10,42628.59,FALSE
24,93,2011-06-17,36871.67,FALSE
24,93,2011-06-24,35584.17,FALSE
24,94,2011-06-03,67493.31,FALSE
24,94,2011-06-10,61064.33,FALSE
24,94,2011-06-17,55439.53,FALSE
24,94,2011-06-24,54048.8,FALSE
24,95,2011-06-03,109971.57,FALSE
24,95,2011-06-10,107160.44,FALSE
24,95,2011-06-17,95014.08,FALSE
24,95,2011-06-24,92312.47,FALSE
24,96,2011-06-03,19618.69,FALSE
24,96,2011-06-10,14156.92,FALSE
24,96,2011-06-17,12917.01,FALSE
24,96,2011-06-24,15487.85,FALSE
24,97,2011-06-03,23071.22,FALSE
24,97,2011-06-10,22530.5,FALSE
24,97,2011-06-17,18194.22,FALSE
24,97,2011-06-24,18297.61,FALSE
24,98,2011-06-03,9821.24,FALSE
24,98,2011-06-10,8990.66,FALSE
24,98,2011-06-17,9672.62,FALSE
24,98,2011-06-24,10527.11,FALSE
24,99,2011-06-17,250,FALSE
25,1,2011-06-03,14194.66,FALSE
25,1,2011-06-10,14446.6,FALSE
25,1,2011-06-17,15908.15,FALSE
25,1,2011-06-24,15197.98,FALSE
25,2,2011-06-03,35791.89,FALSE
25,2,2011-06-10,37286.22,FALSE
25,2,2011-06-17,39932.39,FALSE
25,2,2011-06-24,37247.12,FALSE
25,3,2011-06-03,7203.45,FALSE
25,3,2011-06-10,6505.89,FALSE
25,3,2011-06-17,7275.41,FALSE
25,3,2011-06-24,7359.59,FALSE
25,4,2011-06-03,21267.86,FALSE
25,4,2011-06-10,20628.43,FALSE
25,4,2011-06-17,20736.78,FALSE
25,4,2011-06-24,19999.73,FALSE
25,5,2011-06-03,7287.79,FALSE
25,5,2011-06-10,9124.24,FALSE
25,5,2011-06-17,9435.92,FALSE
25,5,2011-06-24,9642.62,FALSE
25,6,2011-06-03,3920.72,FALSE
25,6,2011-06-10,6074.98,FALSE
25,6,2011-06-17,6348.63,FALSE
25,6,2011-06-24,3809.19,FALSE
25,7,2011-06-03,23094.91,FALSE
25,7,2011-06-10,22067.32,FALSE
25,7,2011-06-17,17634.56,FALSE
25,7,2011-06-24,16638.05,FALSE
25,8,2011-06-03,30436.04,FALSE
25,8,2011-06-10,31305.82,FALSE
25,8,2011-06-17,32532.53,FALSE
25,8,2011-06-24,30190.64,FALSE
25,9,2011-06-03,19786.9,FALSE
25,9,2011-06-10,17644.54,FALSE
25,9,2011-06-17,20343.1,FALSE
25,9,2011-06-24,20574.52,FALSE
25,10,2011-06-03,18660.8,FALSE
25,10,2011-06-10,25082.01,FALSE
25,10,2011-06-17,20741.13,FALSE
25,10,2011-06-24,22654.74,FALSE
25,11,2011-06-03,25547.75,FALSE
25,11,2011-06-10,14103.19,FALSE
25,11,2011-06-17,11092.22,FALSE
25,11,2011-06-24,12622.27,FALSE
25,12,2011-06-03,4076.38,FALSE
25,12,2011-06-10,4430.77,FALSE
25,12,2011-06-17,3993.46,FALSE
25,12,2011-06-24,3866.89,FALSE
25,13,2011-06-03,24635.29,FALSE
25,13,2011-06-10,24460.82,FALSE
25,13,2011-06-17,25592.56,FALSE
25,13,2011-06-24,24832.14,FALSE
25,14,2011-06-03,9724.02,FALSE
25,14,2011-06-10,8489.37,FALSE
25,14,2011-06-17,9149.31,FALSE
25,14,2011-06-24,9743.71,FALSE
25,16,2011-06-03,57566.78,FALSE
25,16,2011-06-10,39033.08,FALSE
25,16,2011-06-17,32830.41,FALSE
25,16,2011-06-24,31437.33,FALSE
25,17,2011-06-03,7809.56,FALSE
25,17,2011-06-10,9233.28,FALSE
25,17,2011-06-17,8662.05,FALSE
25,17,2011-06-24,8257.38,FALSE
25,18,2011-06-03,-1.8,FALSE
25,18,2011-06-10,-7.08,FALSE
25,18,2011-06-17,-18.54,FALSE
25,18,2011-06-24,1,FALSE
25,20,2011-06-03,5219.54,FALSE
25,20,2011-06-10,5464.53,FALSE
25,20,2011-06-17,5092.64,FALSE
25,20,2011-06-24,4810.41,FALSE
25,21,2011-06-03,4853.86,FALSE
25,21,2011-06-10,4701.26,FALSE
25,21,2011-06-17,4942.09,FALSE
25,21,2011-06-24,4649.87,FALSE
25,22,2011-06-03,5288.47,FALSE
25,22,2011-06-10,4692.75,FALSE
25,22,2011-06-17,4844.56,FALSE
25,22,2011-06-24,7070.49,FALSE
25,23,2011-06-03,20319.2,FALSE
25,23,2011-06-10,19518.54,FALSE
25,23,2011-06-17,23709.51,FALSE
25,23,2011-06-24,20137.52,FALSE
25,24,2011-06-03,3006.19,FALSE
25,24,2011-06-10,2861.43,FALSE
25,24,2011-06-17,2756.57,FALSE
25,24,2011-06-24,1938.17,FALSE
25,25,2011-06-03,8703.19,FALSE
25,25,2011-06-10,8486.1,FALSE
25,25,2011-06-17,8682.47,FALSE
25,25,2011-06-24,7532.84,FALSE
25,26,2011-06-03,4490.99,FALSE
25,26,2011-06-10,3414.18,FALSE
25,26,2011-06-17,3214.9,FALSE
25,26,2011-06-24,3157.28,FALSE
25,27,2011-06-03,817.37,FALSE
25,27,2011-06-10,947.36,FALSE
25,27,2011-06-17,864.36,FALSE
25,27,2011-06-24,723.44,FALSE
25,28,2011-06-03,464.91,FALSE
25,28,2011-06-10,366.59,FALSE
25,28,2011-06-17,396.77,FALSE
25,28,2011-06-24,349.25,FALSE
25,29,2011-06-03,3727.6,FALSE
25,29,2011-06-10,3858.11,FALSE
25,29,2011-06-17,3756.88,FALSE
25,29,2011-06-24,4010.21,FALSE
25,30,2011-06-03,3115.53,FALSE
25,30,2011-06-10,3246.54,FALSE
25,30,2011-06-17,2940.5,FALSE
25,30,2011-06-24,2279.42,FALSE
25,31,2011-06-03,1053.25,FALSE
25,31,2011-06-10,1530.23,FALSE
25,31,2011-06-17,1280.94,FALSE
25,31,2011-06-24,1222.94,FALSE
25,32,2011-06-03,4478.53,FALSE
25,32,2011-06-10,4422.52,FALSE
25,32,2011-06-17,4011.78,FALSE
25,32,2011-06-24,4387.44,FALSE
25,33,2011-06-03,3556.66,FALSE
25,33,2011-06-10,3236.59,FALSE
25,33,2011-06-17,2758.32,FALSE
25,33,2011-06-24,2800.35,FALSE
25,34,2011-06-03,17965.88,FALSE
25,34,2011-06-10,18051.03,FALSE
25,34,2011-06-17,13800.45,FALSE
25,34,2011-06-24,14365.51,FALSE
25,35,2011-06-03,3313,FALSE
25,35,2011-06-10,3504,FALSE
25,35,2011-06-17,2308.97,FALSE
25,35,2011-06-24,2355.16,FALSE
25,36,2011-06-03,3890,FALSE
25,36,2011-06-10,4597,FALSE
25,36,2011-06-17,3598,FALSE
25,36,2011-06-24,2298,FALSE
25,37,2011-06-03,2491.4,FALSE
25,37,2011-06-10,3232.22,FALSE
25,37,2011-06-17,2925.52,FALSE
25,37,2011-06-24,3037.35,FALSE
25,38,2011-06-03,40496.74,FALSE
25,38,2011-06-10,47933.31,FALSE
25,38,2011-06-17,42324.73,FALSE
25,38,2011-06-24,42834.6,FALSE
25,40,2011-06-03,42165.82,FALSE
25,40,2011-06-10,40394.36,FALSE
25,40,2011-06-17,40390.69,FALSE
25,40,2011-06-24,40962.61,FALSE
25,41,2011-06-03,600.3,FALSE
25,41,2011-06-10,574.58,FALSE
25,41,2011-06-17,989.5,FALSE
25,41,2011-06-24,915.25,FALSE
25,42,2011-06-03,5090.83,FALSE
25,42,2011-06-10,6675.32,FALSE
25,42,2011-06-17,6637.04,FALSE
25,42,2011-06-24,4999.1,FALSE
25,44,2011-06-03,3104.44,FALSE
25,44,2011-06-10,3413.63,FALSE
25,44,2011-06-17,3988.8,FALSE
25,44,2011-06-24,3984.91,FALSE
25,46,2011-06-03,24394.78,FALSE
25,46,2011-06-10,24846.23,FALSE
25,46,2011-06-17,23060.69,FALSE
25,46,2011-06-24,20853.86,FALSE
25,49,2011-06-03,7585.51,FALSE
25,49,2011-06-10,11510.36,FALSE
25,49,2011-06-17,9252.37,FALSE
25,49,2011-06-24,11126.02,FALSE
25,50,2011-06-03,1425,FALSE
25,50,2011-06-10,2057,FALSE
25,50,2011-06-17,2060.5,FALSE
25,50,2011-06-24,2165,FALSE
25,51,2011-06-24,6.5,FALSE
25,52,2011-06-03,1233.38,FALSE
25,52,2011-06-10,1298.26,FALSE
25,52,2011-06-17,1466.78,FALSE
25,52,2011-06-24,819.58,FALSE
25,54,2011-06-10,10,FALSE
25,54,2011-06-17,15,FALSE
25,55,2011-06-03,4163.43,FALSE
25,55,2011-06-10,4807.98,FALSE
25,55,2011-06-17,4549.29,FALSE
25,55,2011-06-24,5785.62,FALSE
25,56,2011-06-03,15483.83,FALSE
25,56,2011-06-10,10012.56,FALSE
25,56,2011-06-17,7556.7,FALSE
25,56,2011-06-24,5948.23,FALSE
25,58,2011-06-03,230,FALSE
25,58,2011-06-10,720,FALSE
25,58,2011-06-17,230,FALSE
25,58,2011-06-24,515,FALSE
25,59,2011-06-03,405.1,FALSE
25,59,2011-06-10,360.91,FALSE
25,59,2011-06-17,307.57,FALSE
25,59,2011-06-24,360.98,FALSE
25,60,2011-06-03,149.6,FALSE
25,60,2011-06-10,264,FALSE
25,60,2011-06-17,272.8,FALSE
25,60,2011-06-24,176,FALSE
25,67,2011-06-03,8350.77,FALSE
25,67,2011-06-10,10608.83,FALSE
25,67,2011-06-17,13857.07,FALSE
25,67,2011-06-24,11298.81,FALSE
25,71,2011-06-03,3394.57,FALSE
25,71,2011-06-10,2824.2,FALSE
25,71,2011-06-17,4161.81,FALSE
25,71,2011-06-24,3064.34,FALSE
25,72,2011-06-03,22975.57,FALSE
25,72,2011-06-10,29102.11,FALSE
25,72,2011-06-17,23867.51,FALSE
25,72,2011-06-24,28597.7,FALSE
25,74,2011-06-03,9540.18,FALSE
25,74,2011-06-10,10777.11,FALSE
25,74,2011-06-17,12045.46,FALSE
25,74,2011-06-24,10429.73,FALSE
25,79,2011-06-03,7552.16,FALSE
25,79,2011-06-10,8697.54,FALSE
25,79,2011-06-17,9045.04,FALSE
25,79,2011-06-24,9342.28,FALSE
25,80,2011-06-03,611.36,FALSE
25,80,2011-06-10,508.19,FALSE
25,80,2011-06-17,497.59,FALSE
25,80,2011-06-24,617.16,FALSE
25,81,2011-06-03,7862.21,FALSE
25,81,2011-06-10,7463.99,FALSE
25,81,2011-06-17,8084.8,FALSE
25,81,2011-06-24,7636.87,FALSE
25,82,2011-06-03,8602.67,FALSE
25,82,2011-06-10,9573.11,FALSE
25,82,2011-06-17,9612.43,FALSE
25,82,2011-06-24,12009.33,FALSE
25,83,2011-06-03,177.32,FALSE
25,83,2011-06-10,221,FALSE
25,83,2011-06-17,215.54,FALSE
25,83,2011-06-24,170.88,FALSE
25,85,2011-06-03,3114.86,FALSE
25,85,2011-06-10,4249.45,FALSE
25,85,2011-06-17,3579.54,FALSE
25,85,2011-06-24,2843.58,FALSE
25,87,2011-06-03,5785.66,FALSE
25,87,2011-06-10,5958.08,FALSE
25,87,2011-06-17,6180.28,FALSE
25,87,2011-06-24,6308.68,FALSE
25,90,2011-06-03,10175.61,FALSE
25,90,2011-06-10,10756.81,FALSE
25,90,2011-06-17,11061.95,FALSE
25,90,2011-06-24,10738.38,FALSE
25,91,2011-06-03,7703.03,FALSE
25,91,2011-06-10,8011.17,FALSE
25,91,2011-06-17,8660.57,FALSE
25,91,2011-06-24,7822.64,FALSE
25,92,2011-06-03,34860.08,FALSE
25,92,2011-06-10,36361.74,FALSE
25,92,2011-06-17,37812.82,FALSE
25,92,2011-06-24,34828.16,FALSE
25,93,2011-06-03,1246.37,FALSE
25,93,2011-06-10,922.61,FALSE
25,93,2011-06-17,1089.39,FALSE
25,93,2011-06-24,860.82,FALSE
25,94,2011-06-03,487.37,FALSE
25,94,2011-06-10,-7.73,FALSE
25,94,2011-06-17,0.94,FALSE
25,94,2011-06-24,2,FALSE
25,95,2011-06-03,46698.44,FALSE
25,95,2011-06-10,49702.79,FALSE
25,95,2011-06-17,47126.17,FALSE
25,95,2011-06-24,47055.68,FALSE
25,97,2011-06-03,3067.82,FALSE
25,97,2011-06-10,2908.9,FALSE
25,97,2011-06-17,3051.54,FALSE
25,97,2011-06-24,2823.3,FALSE
25,98,2011-06-03,1058.36,FALSE
25,98,2011-06-10,700.77,FALSE
25,98,2011-06-17,245.22,FALSE
25,98,2011-06-24,165.95,FALSE
26,1,2011-06-03,14554.62,FALSE
26,1,2011-06-10,15574.33,FALSE
26,1,2011-06-17,14499.05,FALSE
26,1,2011-06-24,15436.02,FALSE
26,2,2011-06-03,27372.12,FALSE
26,2,2011-06-10,27287.21,FALSE
