"Store","Dept","Date","Weekly_Sales","IsHoliday"
27,42,2012-03-09,10460.37,FALSE
27,42,2012-03-16,11453.46,FALSE
27,42,2012-03-23,10670.46,FALSE
27,42,2012-03-30,10649.74,FALSE
27,44,2012-03-02,4546.03,FALSE
27,44,2012-03-09,5107.57,FALSE
27,44,2012-03-16,3960.67,FALSE
27,44,2012-03-23,4162.73,FALSE
27,44,2012-03-30,3768.45,FALSE
27,45,2012-03-02,11.97,FALSE
27,45,2012-03-16,11.97,FALSE
27,46,2012-03-02,34092.12,FALSE
27,46,2012-03-09,37815.32,FALSE
27,46,2012-03-16,38990.75,FALSE
27,46,2012-03-23,39090.49,FALSE
27,46,2012-03-30,36434,FALSE
27,47,2012-03-30,-69,FALSE
27,49,2012-03-02,10072.5,FALSE
27,49,2012-03-09,14999.94,FALSE
27,49,2012-03-16,10032.3,FALSE
27,49,2012-03-23,11203.31,FALSE
27,49,2012-03-30,12426.93,FALSE
27,50,2012-03-02,2387.5,FALSE
27,50,2012-03-09,3135.5,FALSE
27,50,2012-03-16,2976,FALSE
27,50,2012-03-23,3191,FALSE
27,50,2012-03-30,3641.5,FALSE
27,52,2012-03-02,2389.83,FALSE
27,52,2012-03-09,3477.7,FALSE
27,52,2012-03-16,3055.24,FALSE
27,52,2012-03-23,2482.32,FALSE
27,52,2012-03-30,3465.84,FALSE
27,54,2012-03-02,72.56,FALSE
27,54,2012-03-09,19.88,FALSE
27,54,2012-03-23,34.8,FALSE
27,54,2012-03-30,61.8,FALSE
27,55,2012-03-02,8767.76,FALSE
27,55,2012-03-09,10718.1,FALSE
27,55,2012-03-16,9400.34,FALSE
27,55,2012-03-23,8710.83,FALSE
27,55,2012-03-30,10725.06,FALSE
27,56,2012-03-02,1139.5,FALSE
27,56,2012-03-09,1975.5,FALSE
27,56,2012-03-16,3985.42,FALSE
27,56,2012-03-23,7095.37,FALSE
27,56,2012-03-30,7084.99,FALSE
27,58,2012-03-02,1215,FALSE
27,58,2012-03-16,205,FALSE
27,58,2012-03-23,475,FALSE
27,58,2012-03-30,240,FALSE
27,59,2012-03-02,490.54,FALSE
27,59,2012-03-09,616.85,FALSE
27,59,2012-03-16,336.54,FALSE
27,59,2012-03-23,334.84,FALSE
27,59,2012-03-30,235.95,FALSE
27,60,2012-03-02,36,FALSE
27,60,2012-03-09,63,FALSE
27,60,2012-03-16,54,FALSE
27,60,2012-03-23,117,FALSE
27,60,2012-03-30,90,FALSE
27,67,2012-03-02,9420.31,FALSE
27,67,2012-03-09,10506.47,FALSE
27,67,2012-03-16,8919.16,FALSE
27,67,2012-03-23,8514.57,FALSE
27,67,2012-03-30,9602.3,FALSE
27,71,2012-03-02,9911.03,FALSE
27,71,2012-03-09,9356.08,FALSE
27,71,2012-03-16,8154.46,FALSE
27,71,2012-03-23,9338.57,FALSE
27,71,2012-03-30,9770.69,FALSE
27,72,2012-03-02,55880.38,FALSE
27,72,2012-03-09,56503.68,FALSE
27,72,2012-03-16,53760.89,FALSE
27,72,2012-03-23,44524.38,FALSE
27,72,2012-03-30,42988.33,FALSE
27,74,2012-03-02,27877.37,FALSE
27,74,2012-03-09,25172.64,FALSE
27,74,2012-03-16,27774.96,FALSE
27,74,2012-03-23,29495.61,FALSE
27,74,2012-03-30,28710.54,FALSE
27,77,2012-03-02,350,FALSE
27,77,2012-03-23,175,FALSE
27,77,2012-03-30,175,FALSE
27,79,2012-03-02,33126.86,FALSE
27,79,2012-03-09,37469.21,FALSE
27,79,2012-03-16,38210.48,FALSE
27,79,2012-03-23,33898.26,FALSE
27,79,2012-03-30,35428.12,FALSE
27,80,2012-03-02,23703.46,FALSE
27,80,2012-03-09,24119.26,FALSE
27,80,2012-03-16,25241.81,FALSE
27,80,2012-03-23,23724.06,FALSE
27,80,2012-03-30,24073.3,FALSE
27,81,2012-03-02,26343.22,FALSE
27,81,2012-03-09,28579.65,FALSE
27,81,2012-03-16,29121.36,FALSE
27,81,2012-03-23,27234.12,FALSE
27,81,2012-03-30,27275.31,FALSE
27,82,2012-03-02,22923.26,FALSE
27,82,2012-03-09,26905.29,FALSE
27,82,2012-03-16,26612.44,FALSE
27,82,2012-03-23,24464.73,FALSE
27,82,2012-03-30,24613.52,FALSE
27,83,2012-03-02,9752.26,FALSE
27,83,2012-03-09,10546.05,FALSE
27,83,2012-03-16,10937.94,FALSE
27,83,2012-03-23,9850.13,FALSE
27,83,2012-03-30,9414.15,FALSE
27,85,2012-03-02,3091.35,FALSE
27,85,2012-03-09,4689.43,FALSE
27,85,2012-03-16,2295.8,FALSE
27,85,2012-03-23,2528.62,FALSE
27,85,2012-03-30,3129.29,FALSE
27,87,2012-03-02,14882.5,FALSE
27,87,2012-03-09,15496.12,FALSE
27,87,2012-03-16,12910.08,FALSE
27,87,2012-03-23,14120.75,FALSE
27,87,2012-03-30,12385.99,FALSE
27,90,2012-03-02,92986.41,FALSE
27,90,2012-03-09,95665.56,FALSE
27,90,2012-03-16,94485.65,FALSE
27,90,2012-03-23,87482.04,FALSE
27,90,2012-03-30,88423.23,FALSE
27,91,2012-03-02,66351.84,FALSE
27,91,2012-03-09,70429.79,FALSE
27,91,2012-03-16,65757.13,FALSE
27,91,2012-03-23,59884.01,FALSE
27,91,2012-03-30,59744.6,FALSE
27,92,2012-03-02,141257.31,FALSE
27,92,2012-03-09,148256.32,FALSE
27,92,2012-03-16,143769.51,FALSE
27,92,2012-03-23,130535.15,FALSE
27,92,2012-03-30,132657.28,FALSE
27,93,2012-03-02,47605.62,FALSE
27,93,2012-03-09,52881.65,FALSE
27,93,2012-03-16,52325.06,FALSE
27,93,2012-03-23,47039.94,FALSE
27,93,2012-03-30,46242.6,FALSE
27,94,2012-03-02,61938.31,FALSE
27,94,2012-03-09,61963.52,FALSE
27,94,2012-03-16,64304.7,FALSE
27,94,2012-03-23,63903.37,FALSE
27,94,2012-03-30,62754.32,FALSE
27,95,2012-03-02,105856.87,FALSE
27,95,2012-03-09,112540.8,FALSE
27,95,2012-03-16,112760.38,FALSE
27,95,2012-03-23,108604.19,FALSE
27,95,2012-03-30,105066.86,FALSE
27,96,2012-03-02,13548.22,FALSE
27,96,2012-03-09,13761.03,FALSE
27,96,2012-03-16,16023.8,FALSE
27,96,2012-03-23,16758.13,FALSE
27,96,2012-03-30,13889.72,FALSE
27,97,2012-03-02,16815.82,FALSE
27,97,2012-03-09,19080.82,FALSE
27,97,2012-03-16,17886.18,FALSE
27,97,2012-03-23,18081.58,FALSE
27,97,2012-03-30,17621.63,FALSE
27,98,2012-03-02,9503.81,FALSE
27,98,2012-03-09,9699.16,FALSE
27,98,2012-03-16,10424.44,FALSE
27,98,2012-03-23,9392,FALSE
27,98,2012-03-30,8766.75,FALSE
27,99,2012-03-02,70,FALSE
27,99,2012-03-09,10,FALSE
28,1,2012-03-02,21338.14,FALSE
28,1,2012-03-09,24649.89,FALSE
28,1,2012-03-16,19993.88,FALSE
28,1,2012-03-23,19260.19,FALSE
28,1,2012-03-30,21791.05,FALSE
28,2,2012-03-02,63109.05,FALSE
28,2,2012-03-09,66974.33,FALSE
28,2,2012-03-16,57894.72,FALSE
28,2,2012-03-23,53805.49,FALSE
28,2,2012-03-30,54634.54,FALSE
28,3,2012-03-02,11141.59,FALSE
28,3,2012-03-09,13689.11,FALSE
28,3,2012-03-16,10351.49,FALSE
28,3,2012-03-23,9017.14,FALSE
28,3,2012-03-30,7584.33,FALSE
28,4,2012-03-02,29447.75,FALSE
28,4,2012-03-09,35041.07,FALSE
28,4,2012-03-16,28321.58,FALSE
28,4,2012-03-23,26095.32,FALSE
28,4,2012-03-30,25914.8,FALSE
28,5,2012-03-02,31281.46,FALSE
28,5,2012-03-09,34022.49,FALSE
28,5,2012-03-16,29219.24,FALSE
28,5,2012-03-23,24073.8,FALSE
28,5,2012-03-30,27949.26,FALSE
28,6,2012-03-02,3797.7,FALSE
28,6,2012-03-09,5227.85,FALSE
28,6,2012-03-16,4885.82,FALSE
28,6,2012-03-23,3232.82,FALSE
28,6,2012-03-30,3272.8,FALSE
28,7,2012-03-02,21140.4,FALSE
28,7,2012-03-09,23017.71,FALSE
28,7,2012-03-16,22854.95,FALSE
28,7,2012-03-23,19460,FALSE
28,7,2012-03-30,25699.67,FALSE
28,8,2012-03-02,35346.75,FALSE
28,8,2012-03-09,35907.86,FALSE
28,8,2012-03-16,32408.84,FALSE
28,8,2012-03-23,34078.21,FALSE
28,8,2012-03-30,32584.3,FALSE
28,9,2012-03-02,19807.92,FALSE
28,9,2012-03-09,25176.58,FALSE
28,9,2012-03-16,24134.46,FALSE
28,9,2012-03-23,18268.5,FALSE
28,9,2012-03-30,20323.93,FALSE
28,10,2012-03-02,22770.72,FALSE
28,10,2012-03-09,25644.81,FALSE
28,10,2012-03-16,21213.69,FALSE
28,10,2012-03-23,22102.35,FALSE
28,10,2012-03-30,21044.74,FALSE
28,11,2012-03-02,12069.44,FALSE
28,11,2012-03-09,14938.48,FALSE
28,11,2012-03-16,12078.71,FALSE
28,11,2012-03-23,11552.61,FALSE
28,11,2012-03-30,13132.57,FALSE
28,12,2012-03-02,4025.75,FALSE
28,12,2012-03-09,4408.64,FALSE
28,12,2012-03-16,3131.93,FALSE
28,12,2012-03-23,3731.9,FALSE
28,12,2012-03-30,4410.21,FALSE
28,13,2012-03-02,40828.46,FALSE
28,13,2012-03-09,43699.61,FALSE
28,13,2012-03-16,38397.69,FALSE
28,13,2012-03-23,36592.27,FALSE
28,13,2012-03-30,34264.15,FALSE
28,14,2012-03-02,15743.48,FALSE
28,14,2012-03-09,18593.1,FALSE
28,14,2012-03-16,14859.79,FALSE
28,14,2012-03-23,13771.19,FALSE
28,14,2012-03-30,14047.59,FALSE
28,16,2012-03-02,6789.4,FALSE
28,16,2012-03-09,9328.81,FALSE
28,16,2012-03-16,8968.07,FALSE
28,16,2012-03-23,7768.61,FALSE
28,16,2012-03-30,9306.9,FALSE
28,17,2012-03-02,11497.69,FALSE
28,17,2012-03-09,12121.84,FALSE
28,17,2012-03-16,11130.87,FALSE
28,17,2012-03-23,11961.81,FALSE
28,17,2012-03-30,8717.46,FALSE
28,18,2012-03-02,1395.1,FALSE
28,18,2012-03-09,1422.12,FALSE
28,18,2012-03-16,1438.21,FALSE
28,18,2012-03-23,1889.37,FALSE
28,18,2012-03-30,3048.02,FALSE
28,19,2012-03-02,1126.46,FALSE
28,19,2012-03-09,1274.91,FALSE
28,19,2012-03-16,1149.26,FALSE
28,19,2012-03-23,1317.83,FALSE
28,19,2012-03-30,1603.35,FALSE
28,20,2012-03-02,6360.4,FALSE
28,20,2012-03-09,7330.42,FALSE
28,20,2012-03-16,5775.34,FALSE
28,20,2012-03-23,5126.65,FALSE
28,20,2012-03-30,4993.07,FALSE
28,21,2012-03-02,5476.61,FALSE
28,21,2012-03-09,5960.31,FALSE
28,21,2012-03-16,5169.45,FALSE
28,21,2012-03-23,5166.06,FALSE
28,21,2012-03-30,4763.04,FALSE
28,22,2012-03-02,12333.15,FALSE
28,22,2012-03-09,13322.64,FALSE
28,22,2012-03-16,10199.15,FALSE
28,22,2012-03-23,8377.74,FALSE
28,22,2012-03-30,8322.49,FALSE
28,23,2012-03-02,31929.48,FALSE
28,23,2012-03-09,37737.03,FALSE
28,23,2012-03-16,35000.7,FALSE
28,23,2012-03-23,30653.6,FALSE
28,23,2012-03-30,29775.7,FALSE
28,24,2012-03-02,9728.89,FALSE
28,24,2012-03-09,8608.97,FALSE
28,24,2012-03-16,8040.51,FALSE
28,24,2012-03-23,7063.47,FALSE
28,24,2012-03-30,6820.33,FALSE
28,25,2012-03-02,15996.94,FALSE
28,25,2012-03-09,17958.92,FALSE
28,25,2012-03-16,17204.86,FALSE
28,25,2012-03-23,14721.23,FALSE
28,25,2012-03-30,15550.7,FALSE
28,26,2012-03-02,11733.16,FALSE
28,26,2012-03-09,12011.92,FALSE
28,26,2012-03-16,12228.06,FALSE
28,26,2012-03-23,9551.8,FALSE
28,26,2012-03-30,10836.39,FALSE
28,27,2012-03-02,1809.84,FALSE
28,27,2012-03-09,1918.55,FALSE
28,27,2012-03-16,1501.99,FALSE
28,27,2012-03-23,1781.09,FALSE
28,27,2012-03-30,1620.21,FALSE
28,28,2012-03-02,780.37,FALSE
28,28,2012-03-09,653.45,FALSE
28,28,2012-03-16,749.41,FALSE
28,28,2012-03-23,643.25,FALSE
28,28,2012-03-30,593.39,FALSE
28,29,2012-03-02,5421.99,FALSE
28,29,2012-03-09,4783.16,FALSE
28,29,2012-03-16,4626.98,FALSE
28,29,2012-03-23,4529.75,FALSE
28,29,2012-03-30,4110.58,FALSE
28,30,2012-03-02,4046.22,FALSE
28,30,2012-03-09,3988.86,FALSE
28,30,2012-03-16,3447.14,FALSE
28,30,2012-03-23,3692.46,FALSE
28,30,2012-03-30,3891.34,FALSE
28,31,2012-03-02,1748.44,FALSE
28,31,2012-03-09,2096.14,FALSE
28,31,2012-03-16,1480.33,FALSE
28,31,2012-03-23,1471.84,FALSE
28,31,2012-03-30,1938.92,FALSE
28,32,2012-03-02,7337.49,FALSE
28,32,2012-03-09,10511.8,FALSE
28,32,2012-03-16,9976.23,FALSE
28,32,2012-03-23,6630.12,FALSE
28,32,2012-03-30,7395.68,FALSE
28,33,2012-03-02,9547.31,FALSE
28,33,2012-03-09,7747.66,FALSE
28,33,2012-03-16,7255.61,FALSE
28,33,2012-03-23,6565.03,FALSE
28,33,2012-03-30,6699.15,FALSE
28,34,2012-03-02,18699.36,FALSE
28,34,2012-03-09,19944.74,FALSE
28,34,2012-03-16,19871.44,FALSE
28,34,2012-03-23,14637.68,FALSE
28,34,2012-03-30,16783.29,FALSE
28,35,2012-03-02,2569.79,FALSE
28,35,2012-03-09,3389.88,FALSE
28,35,2012-03-16,3668.01,FALSE
28,35,2012-03-23,2097.01,FALSE
28,35,2012-03-30,4176.78,FALSE
28,36,2012-03-02,931.49,FALSE
28,36,2012-03-09,1078.5,FALSE
28,36,2012-03-16,884,FALSE
28,36,2012-03-23,516,FALSE
28,36,2012-03-30,916,FALSE
28,37,2012-03-02,2188.36,FALSE
28,37,2012-03-09,1767.62,FALSE
28,37,2012-03-16,1878.24,FALSE
28,37,2012-03-23,1773.66,FALSE
28,37,2012-03-30,1691.13,FALSE
28,38,2012-03-02,53823.65,FALSE
28,38,2012-03-09,57682.04,FALSE
28,38,2012-03-16,59872.63,FALSE
28,38,2012-03-23,55453.23,FALSE
28,38,2012-03-30,59626.28,FALSE
28,40,2012-03-02,54626.85,FALSE
28,40,2012-03-09,62244.21,FALSE
28,40,2012-03-16,54702.89,FALSE
28,40,2012-03-23,48918.23,FALSE
28,40,2012-03-30,49245.98,FALSE
28,41,2012-03-02,1592,FALSE
28,41,2012-03-09,11003.1,FALSE
28,41,2012-03-16,3775.25,FALSE
28,41,2012-03-23,1069.99,FALSE
28,41,2012-03-30,1490.49,FALSE
28,42,2012-03-02,6917.08,FALSE
28,42,2012-03-09,6669.62,FALSE
28,42,2012-03-16,6800.47,FALSE
28,42,2012-03-23,6506.79,FALSE
28,42,2012-03-30,5998.2,FALSE
28,44,2012-03-02,4737.99,FALSE
28,44,2012-03-09,4431.74,FALSE
28,44,2012-03-16,3906.41,FALSE
28,44,2012-03-23,4285.34,FALSE
28,44,2012-03-30,4087.28,FALSE
28,45,2012-03-09,35.91,FALSE
28,45,2012-03-16,71.82,FALSE
28,45,2012-03-23,47.88,FALSE
28,45,2012-03-30,11.97,FALSE
28,46,2012-03-02,20034.94,FALSE
28,46,2012-03-09,23805.65,FALSE
28,46,2012-03-16,21010.63,FALSE
28,46,2012-03-23,17743.86,FALSE
28,46,2012-03-30,18229.13,FALSE
28,49,2012-03-02,17598.04,FALSE
28,49,2012-03-09,21157.94,FALSE
28,49,2012-03-16,15897.68,FALSE
28,49,2012-03-23,19372.17,FALSE
28,49,2012-03-30,14289.3,FALSE
28,52,2012-03-02,2232.7,FALSE
28,52,2012-03-09,2622.76,FALSE
28,52,2012-03-16,2464.4,FALSE
28,52,2012-03-23,2566.62,FALSE
28,52,2012-03-30,2745.98,FALSE
28,54,2012-03-02,24.88,FALSE
28,54,2012-03-09,8,FALSE
28,54,2012-03-16,43.8,FALSE
28,54,2012-03-30,44.76,FALSE
28,55,2012-03-02,12032.53,FALSE
28,55,2012-03-09,11789.2,FALSE
28,55,2012-03-16,9091.94,FALSE
28,55,2012-03-23,7874.17,FALSE
28,55,2012-03-30,8618.99,FALSE
28,56,2012-03-02,674.79,FALSE
28,56,2012-03-09,854.85,FALSE
28,56,2012-03-16,1498.43,FALSE
28,56,2012-03-23,1313.7,FALSE
28,56,2012-03-30,1645.22,FALSE
28,58,2012-03-02,2590,FALSE
28,58,2012-03-09,10510,FALSE
28,58,2012-03-16,1890,FALSE
28,58,2012-03-23,3005,FALSE
28,58,2012-03-30,2415,FALSE
28,59,2012-03-02,156.04,FALSE
28,59,2012-03-09,228.47,FALSE
28,59,2012-03-16,151.81,FALSE
28,59,2012-03-23,253.61,FALSE
28,59,2012-03-30,153.42,FALSE
28,60,2012-03-02,675,FALSE
28,60,2012-03-09,657,FALSE
28,60,2012-03-16,612,FALSE
28,60,2012-03-23,450,FALSE
28,60,2012-03-30,567,FALSE
28,67,2012-03-02,4608.92,FALSE
28,67,2012-03-09,5895.38,FALSE
28,67,2012-03-16,5347,FALSE
28,67,2012-03-23,4873.62,FALSE
28,67,2012-03-30,4920.43,FALSE
28,71,2012-03-02,7493.72,FALSE
28,71,2012-03-09,9926.01,FALSE
28,71,2012-03-16,7718.17,FALSE
28,71,2012-03-23,6996.73,FALSE
28,71,2012-03-30,4197.06,FALSE
28,72,2012-03-02,68540.97,FALSE
28,72,2012-03-09,65161.12,FALSE
28,72,2012-03-16,49060.44,FALSE
28,72,2012-03-23,44158.14,FALSE
28,72,2012-03-30,42305.09,FALSE
28,74,2012-03-02,16194.01,FALSE
28,74,2012-03-09,16310.65,FALSE
28,74,2012-03-16,12604.78,FALSE
28,74,2012-03-23,11760.38,FALSE
28,74,2012-03-30,9969.96,FALSE
28,78,2012-03-09,5,FALSE
28,79,2012-03-02,56010.95,FALSE
28,79,2012-03-09,46351.66,FALSE
28,79,2012-03-16,45059.04,FALSE
28,79,2012-03-23,45331.8,FALSE
28,79,2012-03-30,42612.66,FALSE
28,80,2012-03-02,19857.29,FALSE
28,80,2012-03-09,24893.82,FALSE
28,80,2012-03-16,17287.27,FALSE
28,80,2012-03-23,16499.91,FALSE
28,80,2012-03-30,17758.17,FALSE
28,81,2012-03-02,24444.93,FALSE
28,81,2012-03-09,29544.3,FALSE
28,81,2012-03-16,22001.03,FALSE
28,81,2012-03-23,20418.86,FALSE
28,81,2012-03-30,19779.61,FALSE
28,82,2012-03-02,20128.74,FALSE
28,82,2012-03-09,25515.52,FALSE
28,82,2012-03-16,19268.52,FALSE
28,82,2012-03-23,17319.72,FALSE
28,82,2012-03-30,17645.41,FALSE
28,83,2012-03-02,9249.62,FALSE
28,83,2012-03-09,10350.79,FALSE
28,83,2012-03-16,6389.66,FALSE
28,83,2012-03-23,5407.54,FALSE
28,83,2012-03-30,4480.77,FALSE
28,85,2012-03-02,1119.95,FALSE
28,85,2012-03-09,1628.71,FALSE
28,85,2012-03-16,898.28,FALSE
28,85,2012-03-23,1336.88,FALSE
28,85,2012-03-30,1450.29,FALSE
28,87,2012-03-02,16121.34,FALSE
28,87,2012-03-09,14925.06,FALSE
28,87,2012-03-16,12276.43,FALSE
28,87,2012-03-23,12432.29,FALSE
28,87,2012-03-30,12097.33,FALSE
28,90,2012-03-02,76675.28,FALSE
28,90,2012-03-09,86341.64,FALSE
28,90,2012-03-16,64473.56,FALSE
28,90,2012-03-23,61231.19,FALSE
28,90,2012-03-30,59064.77,FALSE
28,91,2012-03-02,66469.28,FALSE
28,91,2012-03-09,80048.84,FALSE
28,91,2012-03-16,54543.84,FALSE
28,91,2012-03-23,47893.65,FALSE
28,91,2012-03-30,46348.32,FALSE
28,92,2012-03-02,119475.65,FALSE
28,92,2012-03-09,133998.6,FALSE
28,92,2012-03-16,92827.89,FALSE
28,92,2012-03-23,89395.75,FALSE
28,92,2012-03-30,79777.05,FALSE
28,93,2012-03-02,59461.62,FALSE
28,93,2012-03-09,70808.84,FALSE
28,93,2012-03-16,45252.61,FALSE
28,93,2012-03-23,39591.19,FALSE
28,93,2012-03-30,36954.24,FALSE
28,94,2012-03-02,37349.39,FALSE
28,94,2012-03-09,46104.16,FALSE
28,94,2012-03-16,34366.27,FALSE
28,94,2012-03-23,33120.2,FALSE
28,94,2012-03-30,33419.18,FALSE
28,95,2012-03-02,104928.44,FALSE
28,95,2012-03-09,134100.22,FALSE
28,95,2012-03-16,100735.76,FALSE
28,95,2012-03-23,89043.34,FALSE
28,95,2012-03-30,89170.55,FALSE
28,96,2012-03-02,27029.77,FALSE
28,96,2012-03-09,63978.78,FALSE
28,96,2012-03-16,43323.76,FALSE
28,96,2012-03-23,28714.59,FALSE
28,96,2012-03-30,31180.97,FALSE
28,97,2012-03-02,27388.42,FALSE
28,97,2012-03-09,32840.35,FALSE
28,97,2012-03-16,21428.31,FALSE
28,97,2012-03-23,19718,FALSE
28,97,2012-03-30,18458.18,FALSE
28,98,2012-03-02,10169.24,FALSE
28,98,2012-03-09,12334.34,FALSE
28,98,2012-03-16,9832.06,FALSE
28,98,2012-03-23,8977.19,FALSE
28,98,2012-03-30,8557.21,FALSE
28,99,2012-03-02,10,FALSE
28,99,2012-03-09,50,FALSE
29,1,2012-03-02,11892.99,FALSE
29,1,2012-03-09,13698.04,FALSE
29,1,2012-03-16,14332.2,FALSE
29,1,2012-03-23,16013.81,FALSE
29,1,2012-03-30,22813.94,FALSE
29,2,2012-03-02,25761.61,FALSE
29,2,2012-03-09,26607.82,FALSE
29,2,2012-03-16,23131.68,FALSE
29,2,2012-03-23,24795.09,FALSE
29,2,2012-03-30,25024.65,FALSE
29,3,2012-03-02,6368.28,FALSE
29,3,2012-03-09,6299.14,FALSE
29,3,2012-03-16,5772.04,FALSE
29,3,2012-03-23,5078.3,FALSE
29,3,2012-03-30,6119.48,FALSE
29,4,2012-03-02,14277.91,FALSE
29,4,2012-03-09,15128.93,FALSE
29,4,2012-03-16,14001.12,FALSE
29,4,2012-03-23,14663.03,FALSE
29,4,2012-03-30,14718.87,FALSE
29,5,2012-03-02,11065.51,FALSE
29,5,2012-03-09,12201.63,FALSE
29,5,2012-03-16,12896.9,FALSE
29,5,2012-03-23,11090.38,FALSE
29,5,2012-03-30,11274.73,FALSE
29,6,2012-03-02,1005.98,FALSE
29,6,2012-03-09,1442.84,FALSE
29,6,2012-03-16,1741.74,FALSE
29,6,2012-03-23,2161.87,FALSE
29,6,2012-03-30,1507.56,FALSE
29,7,2012-03-02,10940.25,FALSE
29,7,2012-03-09,11091.86,FALSE
29,7,2012-03-16,12724.06,FALSE
29,7,2012-03-23,13445.44,FALSE
29,7,2012-03-30,11078.63,FALSE
29,8,2012-03-02,20740.17,FALSE
29,8,2012-03-09,21185.22,FALSE
29,8,2012-03-16,18852.8,FALSE
29,8,2012-03-23,20793.36,FALSE
29,8,2012-03-30,20704.06,FALSE
29,9,2012-03-02,8277.04,FALSE
29,9,2012-03-09,8499.17,FALSE
29,9,2012-03-16,9042.66,FALSE
29,9,2012-03-23,12534.47,FALSE
29,9,2012-03-30,10506.47,FALSE
29,10,2012-03-02,7438.85,FALSE
29,10,2012-03-09,9037.36,FALSE
29,10,2012-03-16,9045.13,FALSE
29,10,2012-03-23,9290.31,FALSE
29,10,2012-03-30,8680.96,FALSE
29,11,2012-03-02,5952.33,FALSE
29,11,2012-03-09,6011.62,FALSE
29,11,2012-03-16,4998.83,FALSE
29,11,2012-03-23,6088.08,FALSE
29,11,2012-03-30,5450.72,FALSE
29,12,2012-03-02,1950.57,FALSE
29,12,2012-03-09,1735.49,FALSE
29,12,2012-03-16,2398.15,FALSE
29,12,2012-03-23,2318.15,FALSE
29,12,2012-03-30,2155.44,FALSE
29,13,2012-03-02,17374.48,FALSE
29,13,2012-03-09,18585.92,FALSE
29,13,2012-03-16,17241.85,FALSE
29,13,2012-03-23,18436.49,FALSE
29,13,2012-03-30,17785.85,FALSE
29,14,2012-03-02,11016.61,FALSE
29,14,2012-03-09,10039.66,FALSE
29,14,2012-03-16,8643.74,FALSE
29,14,2012-03-23,7478.43,FALSE
29,14,2012-03-30,9436.19,FALSE
29,16,2012-03-02,833.88,FALSE
29,16,2012-03-09,1281.26,FALSE
29,16,2012-03-16,2352.34,FALSE
29,16,2012-03-23,5670.34,FALSE
29,16,2012-03-30,4877.83,FALSE
29,17,2012-03-02,7935.44,FALSE
29,17,2012-03-09,7695,FALSE
29,17,2012-03-16,8203.42,FALSE
29,17,2012-03-23,7505.82,FALSE
29,17,2012-03-30,7698.43,FALSE
29,18,2012-03-02,354.1,FALSE
29,18,2012-03-09,606.36,FALSE
29,18,2012-03-16,733.93,FALSE
29,18,2012-03-23,959.25,FALSE
29,18,2012-03-30,1946.84,FALSE
29,19,2012-03-02,0.07,FALSE
29,19,2012-03-23,26,FALSE
29,19,2012-03-30,7,FALSE
29,20,2012-03-02,3998,FALSE
29,20,2012-03-09,3848.94,FALSE
29,20,2012-03-16,4552.13,FALSE
29,20,2012-03-23,3948.53,FALSE
29,20,2012-03-30,4827.73,FALSE
29,21,2012-03-02,3666.33,FALSE
29,21,2012-03-09,4068.36,FALSE
29,21,2012-03-16,4248.76,FALSE
29,21,2012-03-23,4153.55,FALSE
29,21,2012-03-30,4712.54,FALSE
29,22,2012-03-02,8207.66,FALSE
29,22,2012-03-09,7127.37,FALSE
29,22,2012-03-16,6182.9,FALSE
29,22,2012-03-23,5323.17,FALSE
29,22,2012-03-30,5669.93,FALSE
29,23,2012-03-02,15185.28,FALSE
29,23,2012-03-09,16529.5,FALSE
29,23,2012-03-16,16333.4,FALSE
29,23,2012-03-23,21149.8,FALSE
29,23,2012-03-30,17626.64,FALSE
29,24,2012-03-02,2545.7,FALSE
29,24,2012-03-09,3173.94,FALSE
29,24,2012-03-16,3778.05,FALSE
29,24,2012-03-23,5714.92,FALSE
29,24,2012-03-30,3796.3,FALSE
29,25,2012-03-02,4816.91,FALSE
29,25,2012-03-09,5473.44,FALSE
29,25,2012-03-16,6988.66,FALSE
29,25,2012-03-23,8945.06,FALSE
29,25,2012-03-30,6941.2,FALSE
29,26,2012-03-02,3677.18,FALSE
29,26,2012-03-09,3865.7,FALSE
29,26,2012-03-16,4198.54,FALSE
29,26,2012-03-23,6455.07,FALSE
29,26,2012-03-30,4297.06,FALSE
29,27,2012-03-02,1311.25,FALSE
29,27,2012-03-09,1483.7,FALSE
29,27,2012-03-16,1293.13,FALSE
29,27,2012-03-23,1317.23,FALSE
29,27,2012-03-30,1446.27,FALSE
29,28,2012-03-02,727.02,FALSE
29,28,2012-03-09,601.63,FALSE
29,28,2012-03-16,702.9,FALSE
29,28,2012-03-23,703.79,FALSE
29,28,2012-03-30,712.51,FALSE
29,29,2012-03-02,4225.11,FALSE
29,29,2012-03-09,4536.91,FALSE
29,29,2012-03-16,4100.07,FALSE
29,29,2012-03-23,5467.79,FALSE
29,29,2012-03-30,3901.93,FALSE
29,30,2012-03-02,3007.1,FALSE
29,30,2012-03-09,3294.74,FALSE
29,30,2012-03-16,3107.68,FALSE
29,30,2012-03-23,4642.1,FALSE
29,30,2012-03-30,3255.38,FALSE
29,31,2012-03-02,1249.96,FALSE
29,31,2012-03-09,1348.21,FALSE
29,31,2012-03-16,1109.53,FALSE
29,31,2012-03-23,1351.46,FALSE
29,31,2012-03-30,965.07,FALSE
29,32,2012-03-02,2708.58,FALSE
29,32,2012-03-09,4109.08,FALSE
29,32,2012-03-16,3214.9,FALSE
